timestamp,hostname,process,pid,message
01/02/2004 18:56,combo,systemd,3,Closed debconf communication socket.
01/02/2004 18:56,combo,systemd,3,Closed Sound System.
01/02/2004 18:56,combo,systemd,3,Closed REST API socket for snapd user session agent.
01/02/2004 18:56,combo,systemd,3,Closed Speech Dispatcher Socket.
01/02/2004 18:56,combo,systemd,3,Removed slice User Application Slice.
01/02/2004 18:56,combo,systemd,3,Reached target Shutdown.
01/02/2004 18:56,combo,systemd,3,Finished Exit the Session.
01/02/2004 18:56,combo,systemd,3,Reached target Exit the Session.
01/02/2004 18:56,combo,systemd,3,user@128.service: Deactivated successfully.
01/02/2004 18:56,combo,systemd,3,Stopped User Manager for UID 128.
01/02/2004 18:56,combo,systemd,3,user@128.service: Consumed 1.921s CPU time.
01/02/2004 18:56,combo,systemd,3,Stopping User Runtime Directory /run/user/128...
01/02/2004 18:56,combo,systemd,3,run-user-128.mount: Deactivated successfully.
01/02/2004 18:56,combo,systemd,3,user-runtime-dir@128.service: Deactivated successfully.
01/02/2004 18:56,combo,systemd,3,Stopped User Runtime Directory /run/user/128.
01/02/2004 18:56,combo,systemd,3,Removed slice User Slice of UID 128.
01/02/2004 18:56,combo,systemd,3,user-128.slice: Consumed 6.308s CPU time.
01/02/2004 18:56,combo,packagekitd,3,Failed to fetch http://ph.archive.ubuntu.com/ubuntu/dists/jammy-backports/InRelease  
01/02/2004 18:56,combo,packagekitd,3,Failed to fetch http://security.ubuntu.com/ubuntu/dists/jammy-security/InRelease  
01/02/2004 18:56,combo,packagekitd,3,"Some index files failed to download. They have been ignored, or old ones used instead."
01/02/2004 18:56,combo,snap-store,3,"not handling error failed for action refresh: E: Failed to fetch http://ph.archive.ubuntu.com/ubuntu/dists/jammy-backports/InRelease  #012E: Failed to fetch http://security.ubuntu.com/ubuntu/dists/jammy-security/InRelease  #012E: Some index files failed to download. They have been ignored, or old ones used instead."
01/02/2004 18:56,combo,dbus-daemon,3,"[session uid=1000 pid=1689] Activating via systemd: service name='org.freedesktop.Tracker3.Miner.Extract' unit='tracker-extract-3.service' requested by ':1.10' (uid=1000 pid=1772 comm=""/usr/libexec/tracker-miner-fs-3 "" label=""unconfined"")"
01/02/2004 18:56,combo,systemd,3,Starting Tracker metadata extractor...
01/02/2004 18:56,combo,dbus-daemon,3,[session uid=1000 pid=1689] Successfully activated service 'org.freedesktop.Tracker3.Miner.Extract'
01/02/2004 18:56,combo,systemd,3,Started Tracker metadata extractor.
01/02/2004 18:56,combo,snapd,3,"storehelpers.go:791: cannot refresh: snap has no updates available: ""bare"", ""core20"", ""core22"", ""firefox"", ""gnome-3-38-2004"", ""gnome-42-2204"", ""gtk-common-themes"", ""snap-store"", ""snapd"", ""snapd-desktop-integration"""
01/02/2004 18:56,combo,snapd,3,"storehelpers.go:791: cannot refresh: snap has no updates available: ""bare"", ""core20"", ""core22"", ""firefox"", ""gnome-3-38-2004"", ""gnome-42-2204"", ""gtk-common-themes"", ""snap-store"", ""snapd"", ""snapd-desktop-integration"""
01/02/2004 18:56,combo,systemd,3,Starting Update APT News...
01/02/2004 18:56,combo,packagekitd,3,Failed to fetch http://ph.archive.ubuntu.com/ubuntu/dists/jammy/InRelease  
01/02/2004 18:56,combo,packagekitd,3,Failed to fetch http://ph.archive.ubuntu.com/ubuntu/dists/jammy-updates/InRelease  
01/02/2004 18:56,combo,packagekitd,3,Failed to fetch http://ph.archive.ubuntu.com/ubuntu/dists/jammy-backports/InRelease  
01/02/2004 18:56,combo,packagekitd,3,Failed to fetch http://security.ubuntu.com/ubuntu/dists/jammy-security/InRelease  
01/02/2004 18:56,combo,packagekitd,3,"Some index files failed to download. They have been ignored, or old ones used instead."
01/02/2004 18:56,combo,snap-store,3,"not handling error failed for action refresh: E: Failed to fetch http://ph.archive.ubuntu.com/ubuntu/dists/jammy/InRelease  #012E: Failed to fetch http://ph.archive.ubuntu.com/ubuntu/dists/jammy-updates/InRelease  #012E: Failed to fetch http://ph.archive.ubuntu.com/ubuntu/dists/jammy-backports/InRelease  #012E: Failed to fetch http://security.ubuntu.com/ubuntu/dists/jammy-security/InRelease  #012E: Some index files failed to download. They have been ignored, or old ones used instead."
01/02/2004 18:56,combo,systemd,3,apt-news.service: Deactivated successfully.
01/02/2004 18:56,combo,systemd,3,Finished Update APT News.
01/02/2004 18:56,combo,snapd,3,"storehelpers.go:791: cannot refresh: snap has no updates available: ""bare"", ""core20"", ""core22"", ""firefox"", ""gnome-3-38-2004"", ""gnome-42-2204"", ""gtk-common-themes"", ""snap-store"", ""snapd"", ""snapd-desktop-integration"""
01/02/2004 18:56,combo,systemd,3,esm-cache.service: Deactivated successfully.
01/02/2004 18:56,combo,systemd,3,Finished Update the local ESM caches.
01/02/2004 18:56,combo,systemd,3,fprintd.service: Deactivated successfully.
01/02/2004 18:56,combo,pulseaudio,3,"GetManagedObjects() failed: org.freedesktop.DBus.Error.NoReply: Did not receive a reply. Possible causes include: the remote application did not send a reply, the message bus security policy blocked the reply, the reply timeout expired, or the network connection was broken."
01/02/2004 18:56,combo,systemd,3,systemd-hostnamed.service: Deactivated successfully.
01/02/2004 18:56,combo,systemd,3,systemd-localed.service: Deactivated successfully.
01/02/2004 18:56,combo,ubuntu-report,3,"level=error msg=""data were not delivered successfully to metrics server, retrying in 60s"""
01/02/2004 18:56,combo,systemd,3,Started Session 4 of User jkvcombo.
01/02/2004 18:56,combo,systemd,3,session-4.scope: Deactivated successfully.
01/02/2004 18:56,combo,systemd,3,Started Application launched by gnome-session-binary.
01/02/2004 18:56,combo,geoclue,3,Service not used for 60 seconds. Shutting down..
01/02/2004 18:56,combo,systemd,3,geoclue.service: Deactivated successfully.
01/02/2004 18:56,combo,systemd,3,Started Application launched by gnome-session-binary.
01/02/2004 18:56,combo,ubuntu-appindicators@ubuntu.com,3,unable to update icon for software-update-available
01/02/2004 18:56,combo,ubuntu-appindicators@ubuntu.com,3,unable to update icon for livepatch
01/02/2004 18:57,combo,ubuntu-report,3,"level=error msg=""data were not delivered successfully to metrics server, retrying in 120s"""
01/02/2004 18:57,combo,systemd,3,Starting Download data for packages that failed at package install time...
01/02/2004 18:57,combo,systemd,3,update-notifier-download.service: Deactivated successfully.
01/02/2004 18:57,combo,systemd,3,Finished Download data for packages that failed at package install time.
01/02/2004 18:57,combo,dbus-daemon,3,"[system] Activating via systemd: service name='org.freedesktop.timedate1' unit='dbus-org.freedesktop.timedate1.service' requested by ':1.28' (uid=0 pid=639 comm=""/usr/lib/snapd/snapd "" label=""unconfined"")"
01/02/2004 18:57,combo,systemd,3,Starting Time & Date Service...
01/02/2004 18:57,combo,dbus-daemon,3,[system] Successfully activated service 'org.freedesktop.timedate1'
01/02/2004 18:57,combo,systemd,3,Started Time & Date Service.
01/02/2004 18:57,combo,snapd,3,"storehelpers.go:791: cannot refresh: snap has no updates available: ""bare"", ""core20"", ""core22"", ""firefox"", ""gnome-3-38-2004"", ""gnome-42-2204"", ""gtk-common-themes"", ""snap-store"", ""snapd"", ""snapd-desktop-integration"""
01/02/2004 18:58,combo,systemd,3,systemd-timedated.service: Deactivated successfully.
01/02/2004 18:59,combo,ubuntu-report,3,"level=error msg=""data were not delivered successfully to metrics server, retrying in 240s"""
01/02/2004 19:01,combo,gnome-shell,3,Failed to store clipboard: Format UTF8_STRING not supported
01/02/2004 19:04,combo,ubuntu-report,3,"level=error msg=""data were not delivered successfully to metrics server, retrying in 480s"""
01/02/2004 19:07,combo,systemd,3,Starting Cleanup of Temporary Directories...
01/02/2004 19:07,combo,systemd,3,systemd-tmpfiles-clean.service: Deactivated successfully.
01/02/2004 19:07,combo,systemd,3,Finished Cleanup of Temporary Directories.
01/02/2004 19:12,combo,ubuntu-report,3,"level=error msg=""data were not delivered successfully to metrics server, retrying in 960s"""
01/02/2004 19:14,combo,update-notifier,3,gtk_widget_get_scale_factor: assertion 'GTK_IS_WIDGET (widget)' failed
01/02/2004 19:14,combo,update-notifier,3,gtk_widget_get_scale_factor: assertion 'GTK_IS_WIDGET (widget)' failed
01/02/2004 19:17,combo,CRON,3,(root) CMD (   cd / && run-parts --report /etc/cron.hourly)
01/02/2004 19:20,combo,gnome-shell,3,Failed to store clipboard: Format UTF8_STRING not supported
01/02/2004 19:28,combo,ubuntu-report,3,"level=error msg=""data were not delivered successfully to metrics server, retrying in 1800s"""
01/02/2004 19:30,combo,CRON,3,(root) CMD ([ -x /etc/init.d/anacron ] && if [ ! -d /run/systemd/system ]; then /usr/sbin/invoke-rc.d anacron start >/dev/null; fi)
01/02/2004 19:33,combo,systemd,3,Starting Daily man-db regeneration...
01/02/2004 19:33,combo,systemd,3,man-db.service: Deactivated successfully.
01/02/2004 19:33,combo,systemd,3,Finished Daily man-db regeneration.
01/02/2004 23:40,combo,systemd,3,modprobe@drm.service: Deactivated successfully.
01/02/2004 23:40,combo,systemd,3,Finished Load Kernel Module drm.
01/02/2004 23:40,combo,systemd,3,Finished Remount Root and Kernel File Systems.
01/02/2004 23:40,combo,systemd,3,Mounted FUSE Control File System.
01/02/2004 23:40,combo,systemd,3,Mounted Kernel Configuration File System.
01/02/2004 23:40,combo,systemd,3,Activating swap /swapfile...
01/02/2004 23:40,combo,systemd,3,Condition check resulted in VMware vmblock fuse mount being skipped.
01/02/2004 23:40,combo,systemd,3,Starting Flush Journal to Persistent Storage...
01/02/2004 23:40,combo,systemd,3,Condition check resulted in Platform Persistent Storage Archival being skipped.
01/02/2004 23:40,combo,systemd,3,Starting Load/Save Random Seed...
01/02/2004 23:40,combo,systemd,3,Starting Create System Users...
01/02/2004 23:40,combo,systemd,3,Activated swap /swapfile.
01/02/2004 23:40,combo,systemd,3,Reached target Swaps.
01/02/2004 23:40,combo,systemd-modules-load,3,Inserted module 'lp'
01/02/2004 23:40,combo,systemd-modules-load,3,Inserted module 'ppdev'
01/02/2004 23:40,combo,systemd-modules-load,3,Inserted module 'parport_pc'
01/02/2004 23:40,combo,systemd,3,Finished Set the console keyboard layout.
01/02/2004 23:40,combo,systemd,3,Finished Load/Save Random Seed.
01/02/2004 23:40,combo,systemd,3,Condition check resulted in First Boot Complete being skipped.
01/02/2004 23:40,combo,systemd-modules-load,3,Inserted module 'msr'
01/02/2004 23:40,combo,systemd,3,Finished Create System Users.
01/02/2004 23:40,combo,systemd-modules-load,3,Module 'fuse' is built in
01/02/2004 23:40,combo,systemd,3,Starting Create Static Device Nodes in /dev...
01/02/2004 23:40,combo,systemd,3,Finished Flush Journal to Persistent Storage.
01/02/2004 23:40,combo,systemd,3,Finished Create Static Device Nodes in /dev.
01/02/2004 23:40,combo,systemd,3,Reached target Preparation for Local File Systems.
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for bare, revision 5..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for core20, revision 1974..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for core20, revision 2105..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for core22, revision 1033..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for core22, revision 858..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for firefox, revision 3687..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for firefox, revision 3728..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for gnome-3-38-2004, revision 143..."
01/02/2004 23:40,combo,systemd-modules-load,3,Inserted module 'vmwgfx'
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for gnome-42-2204, revision 120..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for gnome-42-2204, revision 141..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for gtk-common-themes, revision 1535..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for snap-store, revision 959..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for snapd, revision 19457..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for snapd, revision 20671..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for snapd-desktop-integration, revision 83..."
01/02/2004 23:40,combo,systemd,3,"Mounting Mount unit for firefox, revision 2987 via mount-control..."
01/02/2004 23:40,combo,systemd,3,Starting Rule-based Manager for Device Events and Files...
01/02/2004 23:40,combo,systemd,3,Finished Load Kernel Modules.
01/02/2004 23:40,combo,systemd,3,Finished Coldplug All udev Devices.
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for bare, revision 5."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for core20, revision 1974."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for core20, revision 2105."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for core22, revision 1033."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for core22, revision 858."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for firefox, revision 3687."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for firefox, revision 3728."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for gnome-3-38-2004, revision 143."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for gnome-42-2204, revision 120."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for gnome-42-2204, revision 141."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for gtk-common-themes, revision 1535."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for snap-store, revision 959."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for snapd, revision 19457."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for snapd, revision 20671."
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for firefox, revision 2987 via mount-control."
01/02/2004 23:40,combo,systemd,3,Starting Apply Kernel Variables...
01/02/2004 23:40,combo,systemd,3,"Mounted Mount unit for snapd-desktop-integration, revision 83."
01/02/2004 23:40,combo,systemd,3,Reached target Mounted snaps.
01/02/2004 23:40,combo,systemd,3,Finished Apply Kernel Variables.
01/02/2004 23:40,combo,systemd,3,Started Rule-based Manager for Device Events and Files.
01/02/2004 23:40,combo,systemd,3,Starting Show Plymouth Boot Screen...
01/02/2004 23:40,combo,systemd,3,Received SIGRTMIN+20 from PID 249 (plymouthd).
01/02/2004 23:40,combo,systemd,3,Started Show Plymouth Boot Screen.
01/02/2004 23:40,combo,systemd,3,Condition check resulted in Dispatch Password Requests to Console Directory Watch being skipped.
01/02/2004 23:40,combo,systemd,3,Started Forward Password Requests to Plymouth Directory Watch.
01/02/2004 23:40,combo,systemd,3,Reached target Local Encrypted Volumes.
01/02/2004 23:40,combo,systemd-udevd,3,Using default interface naming scheme 'v249'.
01/02/2004 23:40,combo,systemd-udevd,3,Using default interface naming scheme 'v249'.
01/02/2004 23:40,combo,systemd-udevd,3,sda: Process '/usr/bin/unshare -m /usr/bin/snap auto-import --mount=/dev/sda' failed with exit code 1.
01/02/2004 23:40,combo,systemd-udevd,3,sr0: Process '/usr/bin/unshare -m /usr/bin/snap auto-import --mount=/dev/sr0' failed with exit code 1.
01/02/2004 23:40,combo,systemd-udevd,3,sda1: Process '/usr/bin/unshare -m /usr/bin/snap auto-import --mount=/dev/sda1' failed with exit code 1.
01/02/2004 23:40,combo,systemd,3,Listening on Load/Save RF Kill Switch Status /dev/rfkill Watch.
01/02/2004 23:40,combo,systemd-udevd,3,sda2: Process '/usr/bin/unshare -m /usr/bin/snap auto-import --mount=/dev/sda2' failed with exit code 1.
01/02/2004 23:40,combo,systemd,3,Found device VBOX_HARDDISK EFI\x20System\x20Partition.
01/02/2004 23:40,combo,systemd-udevd,3,sda3: Process '/usr/bin/unshare -m /usr/bin/snap auto-import --mount=/dev/sda3' failed with exit code 1.
01/02/2004 23:40,combo,systemd,3,Starting File System Check on /dev/disk/by-uuid/E4E6-15CF...
01/02/2004 23:40,combo,systemd,3,Started File System Check Daemon to report status.
01/02/2004 23:40,combo,systemd-fsck,3,fsck.fat 4.2 (2021-01-31)
01/02/2004 23:40,combo,systemd-fsck,3,There are differences between boot sector and its backup.
01/02/2004 23:40,combo,systemd-fsck,3,This is mostly harmless. Differences: (offset:original/backup)
