timestamp,hostname,process,pid,message
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,"dbus-daemon[1278]: [session uid=128 pid=1278] Activating service name='org.gtk.vfs.Daemon' requested by ':1.11' (uid=128 pid=1449 comm=""ibus-daemon --panel disable "" label=""unconfined"")"
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,dbus-daemon[1278]: [session uid=128 pid=1278] Successfully activated service 'org.gtk.vfs.Daemon'
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,"dbus-daemon[1278]: [session uid=128 pid=1278] Activating service name='org.freedesktop.portal.IBus' requested by ':1.11' (uid=128 pid=1449 comm=""ibus-daemon --panel disable "" label=""unconfined"")"
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,dbus-daemon[1278]: [session uid=128 pid=1278] Successfully activated service 'org.gnome.Shell.Notifications'
2/4/2024 18:52,combo,dbus-daemon,7,[session uid=128 pid=1268] Successfully activated service 'org.freedesktop.Tracker3.Miner.Files'
2/4/2024 18:52,combo,systemd,7,Started Tracker file system data miner.
2/4/2024 18:52,combo,systemd,7,Started Tracker metadata extractor.
2/4/2024 18:52,combo,systemd,7,Reached target Main User Target.
2/4/2024 18:52,combo,systemd,7,Startup finished in 2.627s.
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,dbus-daemon[1278]: [session uid=128 pid=1278] Successfully activated service 'org.freedesktop.portal.IBus'
2/4/2024 18:52,combo,gnome-shell,7,JS ERROR: TypeError: this._managerProxy is undefined#012_onGeoclueVanished@resource:///org/gnome/shell/ui/status/location.js:169:9
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,"dbus-daemon[1278]: [session uid=128 pid=1278] Activating service name='org.freedesktop.systemd1' requested by ':1.10' (uid=128 pid=1437 comm=""/usr/libexec/gsd-sharing "" label=""unconfined"")"
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,dbus-daemon[1278]: [session uid=128 pid=1278] Activated service 'org.freedesktop.systemd1' failed: Process org.freedesktop.systemd1 exited with status 1
2/4/2024 18:52,combo,gsd-sharing,7,Failed to StopUnit service: GDBus.Error:org.freedesktop.DBus.Error.Spawn.ChildExited: Process org.freedesktop.systemd1 exited with status 1
2/4/2024 18:52,combo,gsd-sharing,7,Failed to StopUnit service: GDBus.Error:org.freedesktop.DBus.Error.Spawn.ChildExited: Process org.freedesktop.systemd1 exited with status 1
2/4/2024 18:52,combo,NetworkManager,7,"<info>  [1707043974.7452] agent-manager: agent[bddf165cce8c84c0,:1.44/org.gnome.Shell.NetworkAgent/128]: agent registered"
2/4/2024 18:52,combo,gnome-shell,7,Error looking up permission: GDBus.Error:org.freedesktop.portal.Error.NotFound: No entry for geolocation
2/4/2024 18:52,combo,org.gnome.Shell.desktop,7,"Failed to initialize glamor, falling back to sw"
2/4/2024 18:52,combo,dbus-daemon,7,"[system] Activating via systemd: service name='net.reactivated.Fprint' unit='fprintd.service' requested by ':1.44' (uid=128 pid=1321 comm=""/usr/bin/gnome-shell "" label=""unconfined"")"
2/4/2024 18:52,combo,systemd,7,Starting Fingerprint Authentication Daemon...
2/4/2024 18:52,combo,gnome-shell,7,ATK Bridge is disabled but a11y has already been enabled.
2/4/2024 18:52,combo,dbus-daemon,7,[system] Successfully activated service 'net.reactivated.Fprint'
2/4/2024 18:52,combo,systemd,7,Started Fingerprint Authentication Daemon.
2/4/2024 18:52,combo,dbus-daemon,7,"[system] Activating via systemd: service name='org.freedesktop.ColorManager' unit='colord.service' requested by ':1.61' (uid=128 pid=1458 comm=""/usr/libexec/gsd-color "" label=""unconfined"")"
2/4/2024 18:52,combo,systemd,7,"Starting Manage, Install and Generate Color Profiles..."
2/4/2024 18:52,combo,colord,7,failed to get edid data: EDID length is too small
2/4/2024 18:52,combo,dbus-daemon,7,[system] Successfully activated service 'org.freedesktop.ColorManager'
2/4/2024 18:52,combo,systemd,7,"Started Manage, Install and Generate Color Profiles."
2/4/2024 18:52,combo,spice-vdagent,7,"vdagent virtio channel /dev/virtio-ports/com.redhat.spice.0 does not exist, exiting"
2/4/2024 18:52,combo,gnome-session-binary,7,Entering running state
2/4/2024 18:52,combo,xbrlapi.desktop,7,openConnection: connect: No such file or directory
2/4/2024 18:52,combo,xbrlapi.desktop,7,cannot connect to braille devices daemon brltty at :0
2/4/2024 18:52,combo,gnome-shell,7,JS ERROR: Failed to initialize fprintd service: Gio.IOErrorEnum: GDBus.Error:net.reactivated.Fprint.Error.NoSuchDevice: No devices available#012asyncCallback@resource:///org/gnome/gjs/modules/core/overrides/Gio.js:114:23
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,"dbus-daemon[1278]: [session uid=128 pid=1278] Activating service name='org.gnome.ScreenSaver' requested by ':1.27' (uid=128 pid=1518 comm=""/usr/libexec/gsd-power "" label=""unconfined"")"
2/4/2024 18:52,combo,gsd-media-keys,7,Failed to grab accelerator for keybinding settings:playback-repeat
2/4/2024 18:52,combo,gsd-media-keys,7,Failed to grab accelerator for keybinding settings:hibernate
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,"dbus-daemon[1278]: [session uid=128 pid=1278] Activating service name='org.freedesktop.portal.IBus' requested by ':1.36' (uid=128 pid=1598 comm=""ibus-daemon --panel disable -r --xim "" label=""unconfined"")"
2/4/2024 18:52,combo,gsd-color,7,failed to get edid: unable to get EDID for output
2/4/2024 18:52,combo,gsd-color,7,unable to get EDID for xrandr-Virtual-1: unable to get EDID for output
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,dbus-daemon[1278]: [session uid=128 pid=1278] Successfully activated service 'org.freedesktop.portal.IBus'
2/4/2024 18:52,combo,org.gnome.Shell.desktop,7,The XKEYBOARD keymap compiler (xkbcomp) reports:
2/4/2024 18:52,combo,org.gnome.Shell.desktop,7,"> Warning:          Unsupported maximum keycode 708, clipping."
2/4/2024 18:52,combo,org.gnome.Shell.desktop,7,>                   X11 cannot support keycodes above 255.
2/4/2024 18:52,combo,org.gnome.Shell.desktop,7,Errors from xkbcomp are not fatal to the X server
2/4/2024 18:52,combo,/usr/libexec/gdm-wayland-session,7,dbus-daemon[1278]: [session uid=128 pid=1278] Successfully activated service 'org.gnome.ScreenSaver'
2/4/2024 18:52,combo,gnome-shell,7,Registering session with GDM
2/4/2024 18:52,combo,systemd,7,Received SIGRTMIN+21 from PID 249 (plymouthd).
2/4/2024 18:52,combo,systemd,7,Finished Hold until boot process finishes up.
2/4/2024 18:52,combo,systemd,7,Reached target Multi-User System.
2/4/2024 18:52,combo,systemd,7,Reached target Graphical Interface.
2/4/2024 18:52,combo,systemd,7,Starting Set console scheme...
2/4/2024 18:52,combo,systemd,7,Starting Record Runlevel Change in UTMP...
2/4/2024 18:52,combo,systemd,7,Finished Set console scheme.
2/4/2024 18:52,combo,systemd,7,Created slice Slice /system/getty.
2/4/2024 18:52,combo,systemd,7,systemd-update-utmp-runlevel.service: Deactivated successfully.
2/4/2024 18:52,combo,systemd,7,Finished Record Runlevel Change in UTMP.
2/4/2024 18:52,combo,systemd,7,Startup finished in 2.133s (kernel) + 8.751s (userspace) = 10.884s.
2/4/2024 18:53,combo,systemd,7,NetworkManager-dispatcher.service: Deactivated successfully.
2/4/2024 18:53,combo,systemd,7,systemd-fsckd.service: Deactivated successfully.
2/4/2024 18:53,combo,systemd-timesyncd,7,Initial synchronization to time server 185.125.190.57:123 (ntp.ubuntu.com).
2/4/2024 18:53,combo,systemd-resolved,7,Clock change detected. Flushing caches.
2/4/2024 18:53,combo,systemd,7,systemd-timedated.service: Deactivated successfully.
2/4/2024 18:53,combo,systemd,7,fprintd.service: Deactivated successfully.
2/4/2024 18:53,combo,systemd,7,systemd-hostnamed.service: Deactivated successfully.
2/4/2024 18:53,combo,systemd,7,systemd-localed.service: Deactivated successfully.
2/4/2024 18:53,combo,geoclue,7,Service not used for 60 seconds. Shutting down..
2/4/2024 18:53,combo,systemd,7,geoclue.service: Deactivated successfully.
2/4/2024 18:54,combo,anacron,7,Anacron 2.3 started on 2024-02-04
2/4/2024 18:54,combo,systemd,7,Started Run anacron jobs.
2/4/2024 18:54,combo,anacron,7,Normal exit (0 jobs run)
2/4/2024 18:54,combo,systemd,7,anacron.service: Deactivated successfully.
2/4/2024 18:55,combo,dbus-daemon,7,"[system] Activating via systemd: service name='net.reactivated.Fprint' unit='fprintd.service' requested by ':1.44' (uid=128 pid=1321 comm=""/usr/bin/gnome-shell "" label=""unconfined"")"
2/4/2024 18:55,combo,systemd,7,Starting Fingerprint Authentication Daemon...
2/4/2024 18:55,combo,dbus-daemon,7,[system] Successfully activated service 'net.reactivated.Fprint'
2/4/2024 18:55,combo,systemd,7,Started Fingerprint Authentication Daemon.
2/4/2024 18:55,combo,systemd,7,Created slice User Slice of UID 1000.
2/4/2024 18:55,combo,systemd,7,Starting User Runtime Directory /run/user/1000...
2/4/2024 18:55,combo,systemd,7,Finished User Runtime Directory /run/user/1000.
2/4/2024 18:55,combo,systemd,7,Starting User Manager for UID 1000...
2/4/2024 18:55,combo,systemd,7,Queued start job for default target Main User Target.
2/4/2024 18:55,combo,systemd,7,Created slice User Application Slice.
2/4/2024 18:55,combo,systemd,7,Created slice User Background Tasks Slice.
2/4/2024 18:55,combo,systemd,7,Created slice User Core Session Slice.
2/4/2024 18:55,combo,systemd,7,Started Pending report trigger for Ubuntu Report.
2/4/2024 18:55,combo,systemd,7,Reached target Paths.
2/4/2024 18:55,combo,systemd,7,Reached target Timers.
2/4/2024 18:55,combo,systemd,7,Starting D-Bus User Message Bus Socket...
2/4/2024 18:55,combo,systemd,7,Listening on GnuPG network certificate management daemon.
2/4/2024 18:55,combo,systemd,7,Listening on GnuPG cryptographic agent and passphrase cache (access for web browsers).
2/4/2024 18:55,combo,systemd,7,Listening on GnuPG cryptographic agent and passphrase cache (restricted).
2/4/2024 18:55,combo,systemd,7,Listening on GnuPG cryptographic agent (ssh-agent emulation).
2/4/2024 18:55,combo,systemd,7,Listening on GnuPG cryptographic agent and passphrase cache.
2/4/2024 18:55,combo,systemd,7,Listening on PipeWire Multimedia System Socket.
2/4/2024 18:55,combo,systemd,7,Listening on debconf communication socket.
2/4/2024 18:55,combo,systemd,7,Listening on Sound System.
2/4/2024 18:55,combo,systemd,7,Listening on REST API socket for snapd user session agent.
2/4/2024 18:55,combo,systemd,7,Listening on Speech Dispatcher Socket.
2/4/2024 18:55,combo,systemd,7,Listening on D-Bus User Message Bus Socket.
2/4/2024 18:55,combo,systemd,7,Reached target Sockets.
2/4/2024 18:55,combo,systemd,7,Reached target Basic System.
2/4/2024 18:55,combo,systemd,7,Started User Manager for UID 1000.
2/4/2024 18:55,combo,systemd,7,Started PipeWire Multimedia Service.
2/4/2024 18:55,combo,systemd,7,Started Session 2 of User jkvcombo.
2/4/2024 18:55,combo,systemd,7,Started PipeWire Media Session Manager.
2/4/2024 18:55,combo,systemd,7,Starting Sound Service...
2/4/2024 18:55,combo,systemd,7,Started Service for snap application snapd-desktop-integration.snapd-desktop-integration.
2/4/2024 18:55,combo,systemd,7,Starting Tracker metadata extractor...
2/4/2024 18:55,combo,systemd,7,Started Ubuntu report sends pending metrics data.
2/4/2024 18:55,combo,rtkit-daemon,7,Successfully made thread 1674 of process 1674 owned by '1000' high priority at nice level -11.
2/4/2024 18:55,combo,rtkit-daemon,7,Supervising 7 threads of 4 processes of 2 users.
2/4/2024 18:55,combo,rtkit-daemon,7,message repeated 3 times: [ Supervising 7 threads of 4 processes of 2 users.]
2/4/2024 18:55,combo,systemd,7,Started D-Bus User Message Bus.
2/4/2024 18:55,combo,dbus-daemon,7,[session uid=1000 pid=1689] AppArmor D-Bus mediation is enabled
2/4/2024 18:55,combo,dbus-daemon,7,"[session uid=1000 pid=1689] Activating via systemd: service name='org.gtk.vfs.Daemon' unit='gvfs-daemon.service' requested by ':1.2' (uid=1000 pid=1678 comm=""/usr/libexec/tracker-extract-3 "" label=""unconfined"")"
2/4/2024 18:55,combo,systemd,7,Starting Virtual filesystem service...
2/4/2024 18:55,combo,systemd,7,Starting flatpak document portal service...
2/4/2024 18:55,combo,dbus-daemon,7,"[session uid=1000 pid=1689] Activating via systemd: service name='org.freedesktop.portal.Documents' unit='xdg-document-portal.service' requested by ':1.3' (uid=1000 pid=1677 comm=""/usr/bin/snap run snapd-desktop-integration "" label=""unconfined"")"
2/4/2024 18:55,combo,dbus-daemon,7,"[session uid=1000 pid=1689] Activating via systemd: service name='org.freedesktop.impl.portal.PermissionStore' unit='xdg-permission-store.service' requested by ':1.5' (uid=1000 pid=1712 comm=""/usr/libexec/xdg-document-portal "" label=""unconfined"")"
2/4/2024 18:55,combo,dbus-daemon,7,[session uid=1000 pid=1689] Successfully activated service 'org.gtk.vfs.Daemon'
2/4/2024 18:55,combo,systemd,7,Starting sandboxed app permission store...
2/4/2024 18:55,combo,systemd,7,Started Virtual filesystem service.
2/4/2024 18:55,combo,dbus-daemon,7,[session uid=1000 pid=1689] Successfully activated service 'org.freedesktop.impl.portal.PermissionStore'
2/4/2024 18:55,combo,systemd,7,Started sandboxed app permission store.
2/4/2024 18:55,combo,dbus-daemon,7,[session uid=1000 pid=1689] Successfully activated service 'org.freedesktop.portal.Documents'
2/4/2024 18:55,combo,systemd,7,Started flatpak document portal service.
2/4/2024 18:55,combo,dbus-daemon,7,"[session uid=1000 pid=1689] Activating via systemd: service name='org.freedesktop.Tracker3.Miner.Files' unit='tracker-miner-fs-3.service' requested by ':1.2' (uid=1000 pid=1678 comm=""/usr/libexec/tracker-extract-3 "" label=""unconfined"")"
2/4/2024 18:55,combo,rtkit-daemon,7,Successfully made thread 1688 of process 1675 owned by '1000' RT at priority 20.
2/4/2024 18:55,combo,rtkit-daemon,7,Supervising 8 threads of 5 processes of 2 users.
2/4/2024 18:55,combo,rtkit-daemon,7,Supervising 8 threads of 5 processes of 2 users.
2/4/2024 18:55,combo,systemd,7,Starting Tracker file system data miner...
2/4/2024 18:55,combo,systemd,7,Created slice Slice /app/gnome-session-manager.
2/4/2024 18:55,combo,systemd,7,Started Path trigger for Apport crash notifications.
2/4/2024 18:55,combo,systemd,7,Started Path trigger for new release of Ubuntu notifications.
2/4/2024 18:55,combo,systemd,7,Reached target GNOME Wayland Session.
2/4/2024 18:55,combo,systemd,7,Reached target GNOME Shell.
2/4/2024 18:55,combo,systemd,7,Condition check resulted in GNOME Initial Setup Copy Worker being skipped.
2/4/2024 18:55,combo,systemd,7,Starting Start gnome-keyring as SSH agent...
2/4/2024 18:55,combo,systemd,7,"Starting Start gnome-keyring for the Secrets Service, and PKCS #11..."
2/4/2024 18:55,combo,systemd,7,Starting Monitor Session leader for GNOME Session...
2/4/2024 18:55,combo,systemd,7,Starting Session Migration...
2/4/2024 18:55,combo,systemd,7,Starting Rewrite dynamic launcher portal entries...
2/4/2024 18:55,combo,systemd,7,Finished Rewrite dynamic launcher portal entries.
2/4/2024 18:55,combo,rtkit-daemon,7,Successfully made thread 1676 of process 1676 owned by '1000' high priority at nice level -11.
2/4/2024 18:55,combo,rtkit-daemon,7,Supervising 9 threads of 6 processes of 2 users.
2/4/2024 18:55,combo,systemd,7,Started Monitor Session leader for GNOME Session.
2/4/2024 18:55,combo,systemd,7,Finished Session Migration.
2/4/2024 18:55,combo,systemd,7,"Finished Start gnome-keyring for the Secrets Service, and PKCS #11."
2/4/2024 18:55,combo,sh,7,dbus-update-activation-environment: setting SSH_AUTH_SOCK=/run/user/1000/keyring/ssh
2/4/2024 18:55,combo,sh,7,dbus-update-activation-environment: setting SSH_AGENT_LAUNCHER=gnome-keyring
2/4/2024 18:55,combo,sh,7,/bin/sh: 1: initctl: not found
2/4/2024 18:55,combo,systemd,7,Finished Start gnome-keyring as SSH agent.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'Center' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'LFE' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'Center' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'LFE' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'Center' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'LFE' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'Center' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'LFE' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'Center' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,The decibel volume range for element 'LFE' (-4650 dB - -2400 dB) has negative maximum. Disabling the decibel range.
2/4/2024 18:55,combo,pulseaudio,7,Disabling timer-based scheduling because running inside a VM.
2/4/2024 18:55,combo,systemd,7,Started OpenSSH Agent.
2/4/2024 18:55,combo,systemd,7,Reached target Session services which should run early before the graphical session is brought up.
